,file_num,timestamp,TID,err_packet_word_num,err_packet_num,n_err,duringTID,ob_sram
3276,402,2024-07-30 07:24:41.270977,346.3314444444444,46,50,4,True,10
3277,402,2024-07-30 07:24:41.270977,346.3314444444444,17,28,2,True,5
3278,402,2024-07-30 07:24:41.270977,346.3314444444444,22,50,3,True,10
3279,402,2024-07-30 07:24:41.270977,346.3314444444444,22,50,2,True,10
3280,402,2024-07-30 07:24:41.270977,346.3314444444444,21,34,2,True,9
3281,402,2024-07-30 07:24:41.270977,346.3314444444444,81,34,2,True,9
3282,403,2024-07-30 07:37:30.279297,348.2966666666666,58,59,2,True,10
3283,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3284,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,5,True,5
3285,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,5,True,5
3286,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3287,403,2024-07-30 07:37:30.279297,348.2966666666666,46,50,2,True,10
3288,403,2024-07-30 07:37:30.279297,348.2966666666666,46,59,2,True,10
3289,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3290,403,2024-07-30 07:37:30.279297,348.2966666666666,67,5,2,True,7
3291,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,3,True,9
3292,403,2024-07-30 07:37:30.279297,348.2966666666666,45,34,3,True,9
3293,403,2024-07-30 07:37:30.279297,348.2966666666666,67,5,2,True,7
3294,403,2024-07-30 07:37:30.279297,348.2966666666666,25,13,2,True,1
3295,403,2024-07-30 07:37:30.279297,348.2966666666666,70,50,2,True,10
3296,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3297,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3298,403,2024-07-30 07:37:30.279297,348.2966666666666,70,50,2,True,10
3299,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3300,403,2024-07-30 07:37:30.279297,348.2966666666666,70,50,2,True,10
3301,403,2024-07-30 07:37:30.279297,348.2966666666666,46,50,2,True,10
3302,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3303,403,2024-07-30 07:37:30.279297,348.2966666666666,44,52,2,True,8
3304,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,3,True,9
3305,403,2024-07-30 07:37:30.279297,348.2966666666666,61,13,2,True,1
3306,403,2024-07-30 07:37:30.279297,348.2966666666666,67,12,2,True,7
3307,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3308,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,2,True,7
3309,403,2024-07-30 07:37:30.279297,348.2966666666666,41,28,4,True,5
3310,403,2024-07-30 07:37:30.279297,348.2966666666666,43,5,2,True,7
3311,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,4,True,10
3312,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,2,True,7
3313,403,2024-07-30 07:37:30.279297,348.2966666666666,18,4,2,True,6
3314,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3315,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,4,True,5
3316,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,3,True,10
3317,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,3,True,7
3318,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3319,403,2024-07-30 07:37:30.279297,348.2966666666666,82,50,2,True,10
3320,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3321,403,2024-07-30 07:37:30.279297,348.2966666666666,53,28,3,True,5
3322,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3323,403,2024-07-30 07:37:30.279297,348.2966666666666,65,28,2,True,5
3324,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3325,403,2024-07-30 07:37:30.279297,348.2966666666666,68,52,3,True,8
3326,403,2024-07-30 07:37:30.279297,348.2966666666666,69,34,2,True,9
3327,403,2024-07-30 07:37:30.279297,348.2966666666666,13,13,2,True,1
3328,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,3,True,5
3329,403,2024-07-30 07:37:30.279297,348.2966666666666,58,50,2,True,10
3330,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3331,403,2024-07-30 07:37:30.279297,348.2966666666666,33,56,2,True,9
3332,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3333,403,2024-07-30 07:37:30.279297,348.2966666666666,70,50,2,True,10
3334,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3335,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3336,403,2024-07-30 07:37:30.279297,348.2966666666666,69,34,3,True,9
3337,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,4,True,10
3338,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3339,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,4,True,10
3340,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3341,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3342,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3343,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,3,True,8
3344,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,4,True,5
3345,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,3,True,8
3346,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3347,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,4,True,10
3348,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3349,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3350,403,2024-07-30 07:37:30.279297,348.2966666666666,55,12,2,True,7
3351,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3352,403,2024-07-30 07:37:30.279297,348.2966666666666,41,28,2,True,5
3353,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3354,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3355,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3356,403,2024-07-30 07:37:30.279297,348.2966666666666,37,13,2,True,1
3357,403,2024-07-30 07:37:30.279297,348.2966666666666,45,34,2,True,9
3358,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,4,True,5
3359,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3360,403,2024-07-30 07:37:30.279297,348.2966666666666,53,28,2,True,5
3361,403,2024-07-30 07:37:30.279297,348.2966666666666,49,13,2,True,1
3362,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3363,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,3,True,8
3364,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3365,403,2024-07-30 07:37:30.279297,348.2966666666666,54,4,3,True,6
3366,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3367,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,5,True,5
3368,403,2024-07-30 07:37:30.279297,348.2966666666666,18,4,2,True,6
3369,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,2,True,7
3370,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3371,403,2024-07-30 07:37:30.279297,348.2966666666666,44,52,2,True,8
3372,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,2,True,7
3373,403,2024-07-30 07:37:30.279297,348.2966666666666,37,13,2,True,1
3374,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3375,403,2024-07-30 07:37:30.279297,348.2966666666666,46,59,2,True,10
3376,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,2,True,7
3377,403,2024-07-30 07:37:30.279297,348.2966666666666,58,50,2,True,10
3378,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3379,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3380,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,4,True,5
3381,403,2024-07-30 07:37:30.279297,348.2966666666666,57,34,2,True,9
3382,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3383,403,2024-07-30 07:37:30.279297,348.2966666666666,43,5,2,True,7
3384,403,2024-07-30 07:37:30.279297,348.2966666666666,44,52,2,True,8
3385,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,6,True,5
3386,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3387,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3388,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,3,True,10
3389,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3390,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,3,True,10
3391,403,2024-07-30 07:37:30.279297,348.2966666666666,70,50,2,True,10
3392,403,2024-07-30 07:37:30.279297,348.2966666666666,46,59,2,True,10
3393,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3394,403,2024-07-30 07:37:30.279297,348.2966666666666,58,50,2,True,10
3395,403,2024-07-30 07:37:30.279297,348.2966666666666,43,5,2,True,7
3396,403,2024-07-30 07:37:30.279297,348.2966666666666,57,34,2,True,9
3397,403,2024-07-30 07:37:30.279297,348.2966666666666,13,13,2,True,1
3398,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3399,403,2024-07-30 07:37:30.279297,348.2966666666666,33,56,3,True,9
3400,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3401,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,3,True,7
3402,403,2024-07-30 07:37:30.279297,348.2966666666666,49,13,2,True,1
3403,403,2024-07-30 07:37:30.279297,348.2966666666666,31,12,3,True,7
3404,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3405,403,2024-07-30 07:37:30.279297,348.2966666666666,82,50,2,True,10
3406,403,2024-07-30 07:37:30.279297,348.2966666666666,57,56,3,True,9
3407,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3408,403,2024-07-30 07:37:30.279297,348.2966666666666,13,13,2,True,1
3409,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,3,True,9
3410,403,2024-07-30 07:37:30.279297,348.2966666666666,19,12,2,True,7
3411,403,2024-07-30 07:37:30.279297,348.2966666666666,22,50,2,True,10
3412,403,2024-07-30 07:37:30.279297,348.2966666666666,45,34,2,True,9
3413,403,2024-07-30 07:37:30.279297,348.2966666666666,79,12,2,True,7
3414,403,2024-07-30 07:37:30.279297,348.2966666666666,68,52,2,True,8
3415,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,6,True,5
3416,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3417,403,2024-07-30 07:37:30.279297,348.2966666666666,32,52,2,True,8
3418,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3419,403,2024-07-30 07:37:30.279297,348.2966666666666,17,28,2,True,5
3420,403,2024-07-30 07:37:30.279297,348.2966666666666,21,34,2,True,9
3421,403,2024-07-30 07:37:30.279297,348.2966666666666,58,50,2,True,10
3422,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3423,403,2024-07-30 07:37:30.279297,348.2966666666666,19,5,2,True,7
3424,403,2024-07-30 07:37:30.279297,348.2966666666666,69,34,2,True,9
3425,403,2024-07-30 07:37:30.279297,348.2966666666666,20,52,2,True,8
3426,403,2024-07-30 07:37:30.279297,348.2966666666666,44,52,2,True,8
3427,404,2024-07-30 07:50:08.269669,350.23377777777773,18,52,2,True,6
3428,404,2024-07-30 07:50:08.269669,350.23377777777773,30,52,2,True,6
3429,404,2024-07-30 07:50:08.269669,350.23377777777773,18,52,4,True,6
3430,404,2024-07-30 07:50:08.269669,350.23377777777773,18,52,3,True,6
3431,404,2024-07-30 07:50:08.269669,350.23377777777773,22,10,3,True,10
3432,404,2024-07-30 07:50:08.269669,350.23377777777773,54,52,2,True,6
3433,404,2024-07-30 07:50:08.269669,350.23377777777773,18,52,3,True,6
3434,404,2024-07-30 07:50:08.269669,350.23377777777773,58,65,2,True,10
3435,404,2024-07-30 07:50:08.269669,350.23377777777773,20,50,2,True,8
3436,404,2024-07-30 07:50:08.269669,350.23377777777773,42,52,2,True,6
3437,404,2024-07-30 07:50:08.269669,350.23377777777773,20,59,2,True,8
3438,404,2024-07-30 07:50:08.269669,350.23377777777773,58,65,3,True,10
3439,404,2024-07-30 07:50:08.269669,350.23377777777773,22,10,2,True,10
3440,404,2024-07-30 07:50:08.269669,350.23377777777773,47,38,2,True,11
3441,404,2024-07-30 07:50:08.269669,350.23377777777773,20,50,2,True,8
3442,404,2024-07-30 07:50:08.269669,350.23377777777773,68,50,2,True,8
3443,404,2024-07-30 07:50:08.269669,350.23377777777773,15,28,3,True,3
3444,404,2024-07-30 07:50:08.269669,350.23377777777773,82,33,2,True,10
3445,404,2024-07-30 07:50:08.269669,350.23377777777773,20,50,2,True,8
3446,404,2024-07-30 07:50:08.269669,350.23377777777773,68,50,2,True,8
3447,404,2024-07-30 07:50:08.269669,350.23377777777773,47,5,2,True,11
3448,404,2024-07-30 07:50:08.269669,350.23377777777773,54,52,2,True,6
3449,404,2024-07-30 07:50:08.269669,350.23377777777773,39,28,2,True,3
3450,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3451,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3452,406,2024-07-30 08:15:26.281095,354.11311111111104,81,56,2,True,9
3453,406,2024-07-30 08:15:26.281095,354.11311111111104,22,50,2,True,10
3454,406,2024-07-30 08:15:26.281095,354.11311111111104,67,5,2,True,7
3455,406,2024-07-30 08:15:26.281095,354.11311111111104,46,50,2,True,10
3456,406,2024-07-30 08:15:26.281095,354.11311111111104,21,34,2,True,9
3457,406,2024-07-30 08:15:26.281095,354.11311111111104,17,28,2,True,5
3458,406,2024-07-30 08:15:26.281095,354.11311111111104,41,28,3,True,5
3459,406,2024-07-30 08:15:26.281095,354.11311111111104,44,52,2,True,8
3460,406,2024-07-30 08:15:26.281095,354.11311111111104,70,50,3,True,10
3461,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,4,True,8
3462,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3463,406,2024-07-30 08:15:26.281095,354.11311111111104,21,34,2,True,9
3464,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3465,406,2024-07-30 08:15:26.281095,354.11311111111104,21,34,3,True,9
3466,406,2024-07-30 08:15:26.281095,354.11311111111104,32,52,3,True,8
3467,406,2024-07-30 08:15:26.281095,354.11311111111104,32,52,3,True,8
3468,406,2024-07-30 08:15:26.281095,354.11311111111104,18,4,2,True,6
3469,406,2024-07-30 08:15:26.281095,354.11311111111104,19,12,2,True,7
3470,406,2024-07-30 08:15:26.281095,354.11311111111104,31,12,3,True,7
3471,406,2024-07-30 08:15:26.281095,354.11311111111104,17,28,4,True,5
3472,406,2024-07-30 08:15:26.281095,354.11311111111104,19,5,2,True,7
3473,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,4,True,8
3474,406,2024-07-30 08:15:26.281095,354.11311111111104,17,28,5,True,5
3475,406,2024-07-30 08:15:26.281095,354.11311111111104,21,56,2,True,9
3476,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3477,406,2024-07-30 08:15:26.281095,354.11311111111104,22,50,2,True,10
3478,406,2024-07-30 08:15:26.281095,354.11311111111104,58,50,2,True,10
3479,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3480,406,2024-07-30 08:15:26.281095,354.11311111111104,17,28,2,True,5
3481,406,2024-07-30 08:15:26.281095,354.11311111111104,19,5,2,True,7
3482,406,2024-07-30 08:15:26.281095,354.11311111111104,32,52,2,True,8
3483,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3484,406,2024-07-30 08:15:26.281095,354.11311111111104,18,4,2,True,6
3485,406,2024-07-30 08:15:26.281095,354.11311111111104,44,52,2,True,8
3486,406,2024-07-30 08:15:26.281095,354.11311111111104,46,50,2,True,10
3487,406,2024-07-30 08:15:26.281095,354.11311111111104,70,50,2,True,10
3488,406,2024-07-30 08:15:26.281095,354.11311111111104,22,50,3,True,10
3489,406,2024-07-30 08:15:26.281095,354.11311111111104,70,50,3,True,10
3490,406,2024-07-30 08:15:26.281095,354.11311111111104,44,52,2,True,8
3491,406,2024-07-30 08:15:26.281095,354.11311111111104,13,13,2,True,1
3492,406,2024-07-30 08:15:26.281095,354.11311111111104,49,13,2,True,1
3493,406,2024-07-30 08:15:26.281095,354.11311111111104,20,52,2,True,8
3494,406,2024-07-30 08:15:26.281095,354.11311111111104,31,12,2,True,7
3495,406,2024-07-30 08:15:26.281095,354.11311111111104,68,52,2,True,8
3496,407,2024-07-30 08:28:06.274819,356.0553333333333,51,28,2,True,3
3497,407,2024-07-30 08:28:06.274819,356.0553333333333,51,28,4,True,3
3498,407,2024-07-30 08:28:06.274819,356.0553333333333,23,38,3,True,11
3499,407,2024-07-30 08:28:06.274819,356.0553333333333,34,65,3,True,10
3500,407,2024-07-30 08:28:06.274819,356.0553333333333,17,12,2,True,5
3501,407,2024-07-30 08:28:06.274819,356.0553333333333,15,28,2,True,3
3502,407,2024-07-30 08:28:06.274819,356.0553333333333,20,50,2,True,8
3503,407,2024-07-30 08:28:06.274819,356.0553333333333,68,50,2,True,8
3504,407,2024-07-30 08:28:06.274819,356.0553333333333,20,50,3,True,8
3505,407,2024-07-30 08:28:06.274819,356.0553333333333,44,59,3,True,8
3506,407,2024-07-30 08:28:06.274819,356.0553333333333,51,28,2,True,3
3507,407,2024-07-30 08:28:06.274819,356.0553333333333,58,65,3,True,10
3508,407,2024-07-30 08:28:06.274819,356.0553333333333,23,38,2,True,11
3509,407,2024-07-30 08:28:06.274819,356.0553333333333,46,10,3,True,10
3510,407,2024-07-30 08:28:06.274819,356.0553333333333,66,52,2,True,6
3511,407,2024-07-30 08:28:06.274819,356.0553333333333,46,65,2,True,10
3512,407,2024-07-30 08:28:06.274819,356.0553333333333,22,33,2,True,10
3513,407,2024-07-30 08:28:06.274819,356.0553333333333,46,65,2,True,10
3514,407,2024-07-30 08:28:06.274819,356.0553333333333,54,52,2,True,6
3515,407,2024-07-30 08:28:06.274819,356.0553333333333,51,28,2,True,3
3516,407,2024-07-30 08:28:06.274819,356.0553333333333,42,52,2,True,6
3517,407,2024-07-30 08:28:06.274819,356.0553333333333,46,65,2,True,10
3518,407,2024-07-30 08:28:06.274819,356.0553333333333,22,65,2,True,10
3519,407,2024-07-30 08:28:06.274819,356.0553333333333,46,65,2,True,10
3520,407,2024-07-30 08:28:06.274819,356.0553333333333,34,10,2,True,10
3521,407,2024-07-30 08:28:06.274819,356.0553333333333,23,38,2,True,11
3522,407,2024-07-30 08:28:06.274819,356.0553333333333,71,38,2,True,11
3523,407,2024-07-30 08:28:06.274819,356.0553333333333,51,28,3,True,3
3524,407,2024-07-30 08:28:06.274819,356.0553333333333,23,22,2,True,11
3525,407,2024-07-30 08:28:06.274819,356.0553333333333,23,38,2,True,11
3526,407,2024-07-30 08:28:06.274819,356.0553333333333,22,10,2,True,10
3527,407,2024-07-30 08:28:06.274819,356.0553333333333,58,10,2,True,10
3528,407,2024-07-30 08:28:06.274819,356.0553333333333,18,52,2,True,6
3529,407,2024-07-30 08:28:06.274819,356.0553333333333,68,50,2,True,8
3530,407,2024-07-30 08:28:06.274819,356.0553333333333,70,65,2,True,10
3531,407,2024-07-30 08:28:06.274819,356.0553333333333,20,50,3,True,8
3532,407,2024-07-30 08:28:06.274819,356.0553333333333,78,52,2,True,6
3533,407,2024-07-30 08:28:06.274819,356.0553333333333,18,52,2,True,6
3534,407,2024-07-30 08:28:06.274819,356.0553333333333,22,65,3,True,10
3535,407,2024-07-30 08:28:06.274819,356.0553333333333,46,33,2,True,10
3536,407,2024-07-30 08:28:06.274819,356.0553333333333,29,12,2,True,5
3537,407,2024-07-30 08:28:06.274819,356.0553333333333,22,4,2,True,10
3538,407,2024-07-30 08:28:06.274819,356.0553333333333,58,33,3,True,10
3539,407,2024-07-30 08:28:06.274819,356.0553333333333,15,28,3,True,3
3540,407,2024-07-30 08:28:06.274819,356.0553333333333,15,28,2,True,3
3541,407,2024-07-30 08:28:06.274819,356.0553333333333,58,10,2,True,10
3542,407,2024-07-30 08:28:06.274819,356.0553333333333,22,10,3,True,10
3543,407,2024-07-30 08:28:06.274819,356.0553333333333,47,22,2,True,11
3544,407,2024-07-30 08:28:06.274819,356.0553333333333,17,12,2,True,5
3545,407,2024-07-30 08:28:06.274819,356.0553333333333,22,65,7,True,10
3546,407,2024-07-30 08:28:06.274819,356.0553333333333,63,28,2,True,3
3547,407,2024-07-30 08:28:06.274819,356.0553333333333,46,33,2,True,10
3548,407,2024-07-30 08:28:06.274819,356.0553333333333,22,33,3,True,10
3549,407,2024-07-30 08:28:06.274819,356.0553333333333,42,52,2,True,6
3550,407,2024-07-30 08:28:06.274819,356.0553333333333,70,65,2,True,10
3551,407,2024-07-30 08:28:06.274819,356.0553333333333,58,33,2,True,10
3552,407,2024-07-30 08:28:06.274819,356.0553333333333,18,52,2,True,6
3553,407,2024-07-30 08:28:06.274819,356.0553333333333,42,52,2,True,6
3554,407,2024-07-30 08:28:06.274819,356.0553333333333,20,50,2,True,8
3555,407,2024-07-30 08:28:06.274819,356.0553333333333,23,5,3,True,11
3556,407,2024-07-30 08:28:06.274819,356.0553333333333,20,59,2,True,8
3557,407,2024-07-30 08:28:06.274819,356.0553333333333,23,38,3,True,11
3558,407,2024-07-30 08:28:06.274819,356.0553333333333,22,33,3,True,10
3559,407,2024-07-30 08:28:06.274819,356.0553333333333,15,28,2,True,3
3560,407,2024-07-30 08:28:06.274819,356.0553333333333,47,5,2,True,11
3561,407,2024-07-30 08:28:06.274819,356.0553333333333,17,13,2,True,5
3562,407,2024-07-30 08:28:06.274819,356.0553333333333,23,5,3,True,11
3563,407,2024-07-30 08:28:06.274819,356.0553333333333,17,12,2,True,5
3564,407,2024-07-30 08:28:06.274819,356.0553333333333,32,59,3,True,8
3565,407,2024-07-30 08:28:06.274819,356.0553333333333,56,50,2,True,8
